Date,Open,High,Low,Close,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2023-12-07,1248.425048828125,1258.50244140625,1240.6650390625,1248.762451171875,1201700
2023-12-08,1249.75,1258.7850341796875,1237.8175048828125,1239.47998046875,1401520
2023-12-11,1244.0,1256.0,1231.949951171875,1252.1724853515625,1078740
2023-12-12,1252.1724853515625,1262.0374755859375,1240.112548828125,1247.3575439453125,1282460
2023-12-13,1247.9200439453125,1254.0,1241.25,1252.219970703125,891440
2023-12-14,1257.199951171875,1257.199951171875,1237.5050048828125,1239.6650390625,2094520
2023-12-15,1242.50244140625,1247.6075439453125,1211.0,1218.3199462890625,3190820
2023-12-18,1222.5,1229.030029296875,1214.949951171875,1217.7125244140625,1326480
2023-12-19,1228.489990234375,1285.25,1225.5450439453125,1274.4849853515625,7057320
2023-12-20,1284.699951171875,1288.9224853515625,1252.760009765625,1254.887451171875,2889760
2023-12-21,1254.887451171875,1262.4000244140625,1245.385009765625,1255.79248046875,2212760
2023-12-22,1262.0,1270.49755859375,1255.0,1268.4224853515625,1776560
2023-12-26,1274.300048828125,1280.0,1268.25,1278.1025390625,1235700
2023-12-27,1280.0,1288.3974609375,1279.0250244140625,1286.0224609375,1428320
2023-12-28,1293.4925537109375,1318.699951171875,1288.760009765625,1312.4949951171875,3155440
2023-12-29,1312.5,1332.5,1307.282470703125,1329.0150146484375,2068160
2024-01-01,1332.5,1372.262451171875,1332.0,1368.6199951171875,2632200
2024-01-02,1375.0,1384.6500244140625,1351.2025146484375,1361.157470703125,2831540
2024-01-03,1367.25,1370.864990234375,1328.6500244140625,1331.760009765625,2026920
2024-01-04,1342.552490234375,1357.50244140625,1332.6025390625,1355.8199462890625,2647800
2024-01-05,1377.0,1377.0,1321.2249755859375,1333.199951171875,5154128
2024-01-08,1341.5,1344.5,1305.5,1309.6500244140625,2064756
2024-01-09,1320.0,1320.1500244140625,1293.4749755859375,1296.300048828125,1626054
2024-01-10,1295.0,1311.199951171875,1285.2249755859375,1289.050048828125,2052936
2024-01-11,1290.0,1294.9749755859375,1275.050048828125,1278.5999755859375,1551334
2024-01-12,1278.5999755859375,1279.9749755859375,1265.0,1274.800048828125,2214110
2024-01-15,1282.0,1288.074951171875,1265.324951171875,1273.7750244140625,1787668
2024-01-16,1278.449951171875,1278.449951171875,1265.675048828125,1271.0250244140625,1386740
2024-01-17,1271.0250244140625,1278.574951171875,1262.699951171875,1271.550048828125,1603238
2024-01-18,1267.5,1275.0,1248.074951171875,1251.0,1269820
2024-01-19,1255.0,1260.949951171875,1249.8499755859375,1257.074951171875,1882782
2024-01-23,1240.0,1249.0999755859375,1223.0,1231.449951171875,1381076
2024-01-24,1238.949951171875,1259.699951171875,1227.5,1256.9749755859375,1318076
2024-01-25,1262.5250244140625,1264.0,1233.8499755859375,1241.074951171875,1571546
2024-01-29,1241.074951171875,1252.5,1238.300048828125,1249.2750244140625,1265438
2024-01-30,1256.0,1265.574951171875,1244.0,1246.0250244140625,1336068
2024-01-31,1254.5,1255.875,1240.8499755859375,1253.0,1432188
2024-02-01,1255.0,1255.449951171875,1231.3499755859375,1233.9000244140625,1641132
2024-02-02,1234.0,1248.0,1231.5250244140625,1240.699951171875,1508122
2024-02-05,1252.5,1252.5,1228.3499755859375,1231.3499755859375,1065954
2024-02-06,1231.175048828125,1238.9749755859375,1222.875,1228.324951171875,1540366
2024-02-07,1235.0,1255.7750244140625,1223.3499755859375,1249.800048828125,3094808
2024-02-08,1251.9749755859375,1256.925048828125,1204.550048828125,1211.5250244140625,3308894
2024-02-09,1221.425048828125,1232.949951171875,1210.0250244140625,1225.050048828125,1677638
2024-02-12,1229.875,1233.9749755859375,1219.6500244140625,1229.5250244140625,890538
2024-02-13,1237.0,1238.300048828125,1222.4749755859375,1228.675048828125,621970
2024-02-14,1225.0,1248.675048828125,1217.5250244140625,1243.5,1018616
2024-02-15,1247.5,1247.5,1219.0,1226.7750244140625,1680952
2024-02-16,1228.5250244140625,1245.25,1224.300048828125,1243.824951171875,1493232
2024-02-19,1247.5,1262.75,1240.699951171875,1256.625,955040
2024-02-20,1259.5,1270.9000244140625,1248.550048828125,1269.699951171875,1262888
2024-02-21,1269.699951171875,1275.5,1259.074951171875,1271.800048828125,1786364
2024-02-22,1280.0,1282.9749755859375,1262.5,1281.574951171875,1504742
2024-02-23,1282.5,1291.5,1275.9749755859375,1289.5,1211238
2024-02-26,1294.0,1294.0,1283.375,1291.949951171875,1323894
2024-02-27,1292.5,1300.7249755859375,1283.375,1299.3499755859375,1261744
2024-02-28,1300.5,1302.5,1280.125,1285.449951171875,985574
2024-02-29,1285.7249755859375,1303.0999755859375,1273.5250244140625,1298.0999755859375,2774576
2024-03-01,1298.0999755859375,1308.2750244140625,1291.25,1300.7249755859375,1511456
2024-03-04,1297.449951171875,1300.550048828125,1288.699951171875,1294.550048828125,1268620
2024-03-05,1295.0,1297.5999755859375,1266.0,1269.324951171875,678604
2024-03-06,1270.0,1283.375,1254.125,1266.5250244140625,1983280
2024-03-07,1265.0,1283.0,1259.5,1280.4749755859375,1297304
2024-03-11,1280.4749755859375,1315.5,1274.2750244140625,1305.75,2990598
2024-03-12,1303.0250244140625,1307.5250244140625,1283.1500244140625,1295.074951171875,1726470
2024-03-13,1297.4749755859375,1326.824951171875,1276.425048828125,1291.4749755859375,3627604
2024-03-14,1295.0,1309.9749755859375,1286.949951171875,1306.375,2245994
2024-03-15,1308.4749755859375,1314.949951171875,1292.5999755859375,1301.824951171875,2533984
2024-03-18,1301.824951171875,1305.4000244140625,1279.375,1290.175048828125,1285192
2024-03-19,1290.0,1292.375,1234.074951171875,1248.0250244140625,3497728
2024-03-20,1257.0,1277.5,1249.0250244140625,1275.125,1399290
2024-03-21,1275.5,1281.0250244140625,1262.574951171875,1276.824951171875,1807754
2024-03-22,1270.0999755859375,1296.0,1268.5,1286.699951171875,2027126
2024-03-26,1284.0,1298.25,1266.074951171875,1293.050048828125,1941704
2024-03-27,1293.050048828125,1295.2750244140625,1275.875,1283.2249755859375,1801192
2024-03-28,1283.5250244140625,1319.3499755859375,1283.5250244140625,1311.175048828125,4365832
2024-04-01,1311.175048828125,1321.300048828125,1291.25,1292.800048828125,1486064
2024-04-02,1298.5,1315.0,1291.5,1311.6500244140625,1445766
2024-04-03,1311.6500244140625,1311.9749755859375,1272.5,1276.9749755859375,3850278
2024-04-04,1284.9000244140625,1285.0,1257.050048828125,1274.800048828125,2782752
2024-04-05,1287.5,1288.0,1267.0,1268.824951171875,1532454
2024-04-08,1265.5,1273.625,1246.425048828125,1249.0250244140625,2436980
2024-04-09,1253.0,1261.0999755859375,1248.5,1251.4000244140625,867882
2024-04-10,1257.0,1266.5,1247.0250244140625,1263.800048828125,989760
2024-04-12,1267.3499755859375,1279.5,1258.0999755859375,1268.0999755859375,2479930
2024-04-15,1255.0,1288.5,1255.0,1276.824951171875,2293646
2024-04-16,1275.074951171875,1291.824951171875,1271.1500244140625,1273.050048828125,1537722
2024-04-18,1270.050048828125,1271.324951171875,1205.300048828125,1231.2750244140625,6077666
2024-04-19,1215.0,1235.675048828125,1205.0,1218.8499755859375,3702024
2024-04-22,1218.25,1241.0,1213.925048828125,1229.3499755859375,2504706
2024-04-23,1224.5,1255.0,1212.9749755859375,1250.625,2248818
2024-04-24,1257.5250244140625,1267.9000244140625,1244.125,1250.074951171875,1447036
2024-04-25,1259.9749755859375,1288.949951171875,1235.625,1281.324951171875,6481728
2024-04-26,1287.4749755859375,1291.4000244140625,1235.5250244140625,1241.375,2643128
2024-04-29,1251.0,1262.199951171875,1245.0,1254.9000244140625,1243124
2024-04-30,1258.8499755859375,1268.800048828125,1250.2750244140625,1253.699951171875,1625278
2024-05-02,1253.699951171875,1270.5,1252.5,1256.1500244140625,2223826
2024-05-03,1257.550048828125,1261.5250244140625,1218.125,1228.050048828125,2257460
2024-05-06,1237.199951171875,1239.9749755859375,1223.4749755859375,1228.699951171875,1431992
2024-05-07,1234.5,1264.175048828125,1229.7750244140625,1254.324951171875,2146918
2024-05-08,1251.2249755859375,1274.0,1242.824951171875,1269.5,1398140
2024-05-09,1269.5,1274.949951171875,1251.0,1256.7249755859375,1404310
2024-05-10,1256.7249755859375,1274.5,1251.7249755859375,1266.5999755859375,1394832
2024-05-13,1266.375,1270.949951171875,1253.0250244140625,1258.125,680762
2024-05-14,1253.050048828125,1259.4749755859375,1241.0,1243.675048828125,1113494
2024-05-15,1244.0,1249.5,1230.0,1232.5,868812
2024-05-16,1235.0,1239.9749755859375,1210.1500244140625,1234.175048828125,1944988
2024-05-17,1234.175048828125,1234.175048828125,1216.9000244140625,1222.75,1442356
2024-05-21,1233.0,1244.800048828125,1216.0,1230.4000244140625,2574902
2024-05-22,1236.0,1243.75,1230.949951171875,1234.574951171875,1574654
2024-05-23,1240.5,1243.75,1227.7750244140625,1237.074951171875,1563326
2024-05-24,1238.4749755859375,1242.5,1229.0250244140625,1233.875,907544
2024-05-27,1238.5,1239.5,1227.5,1229.949951171875,1071662
2024-05-28,1230.574951171875,1233.824951171875,1223.0,1225.8499755859375,1043344
2024-05-29,1223.8499755859375,1248.5,1222.5,1238.0999755859375,1739200
2024-05-30,1232.5250244140625,1236.550048828125,1200.2750244140625,1202.4000244140625,2548428
2024-05-31,1212.800048828125,1212.800048828125,1172.5,1177.449951171875,5065946
2024-06-03,1187.4000244140625,1194.4749755859375,1175.0,1177.5250244140625,2145030
2024-06-04,1181.9749755859375,1219.0,1163.7249755859375,1213.875,3117062
2024-06-05,1215.0,1287.0250244140625,1215.0,1254.925048828125,4057558
2024-06-06,1259.0,1259.0,1226.324951171875,1235.699951171875,1944280
2024-06-07,1238.2249755859375,1258.125,1233.5,1251.2249755859375,2022404
2024-06-10,1255.0,1282.5,1253.5250244140625,1274.0999755859375,1590348
2024-06-11,1280.0,1287.5,1267.0,1270.9749755859375,1138822
2024-06-12,1272.0,1277.375,1260.5,1268.6500244140625,960816
2024-06-13,1297.074951171875,1307.2249755859375,1272.574951171875,1275.875,2162544
2024-06-14,1282.300048828125,1282.300048828125,1267.050048828125,1271.25,858944
2024-06-18,1274.5,1277.5,1267.0,1275.175048828125,519108
2024-06-19,1275.0,1279.800048828125,1258.925048828125,1263.0250244140625,1568614
2024-06-20,1262.5,1275.574951171875,1250.0,1269.875,1314826
2024-06-21,1266.300048828125,1274.0,1244.25,1249.199951171875,2543088
2024-06-24,1249.199951171875,1266.0,1242.25,1265.0250244140625,1448402
2024-06-25,1267.5,1269.1500244140625,1252.5,1257.7249755859375,625460
2024-06-26,1261.300048828125,1273.5,1253.7249755859375,1267.125,958712
2024-06-27,1265.5999755859375,1277.0,1254.0250244140625,1266.875,1732622
2024-06-28,1266.875,1286.8499755859375,1264.1500244140625,1275.824951171875,2364066
2024-07-01,1279.9000244140625,1295.550048828125,1278.5,1284.050048828125,1849028
2024-07-02,1292.699951171875,1294.0,1266.574951171875,1272.2249755859375,1162200
2024-07-03,1275.050048828125,1284.7750244140625,1270.3499755859375,1275.75,631912
2024-07-04,1280.0,1282.5,1271.0250244140625,1272.574951171875,627352
2024-07-05,1275.300048828125,1289.800048828125,1266.25,1287.074951171875,1583026
2024-07-08,1287.074951171875,1310.0,1280.7249755859375,1301.699951171875,1448552
2024-07-09,1313.6500244140625,1320.050048828125,1296.800048828125,1316.550048828125,1665146
2024-07-10,1318.949951171875,1324.9749755859375,1299.0250244140625,1308.2249755859375,1069980
2024-07-11,1310.0,1315.800048828125,1281.8499755859375,1296.5999755859375,2107598
2024-07-12,1302.5,1309.925048828125,1292.925048828125,1304.5,1451786
2024-07-15,1304.5250244140625,1309.75,1298.5,1302.550048828125,695922
2024-07-16,1302.300048828125,1309.425048828125,1284.5250244140625,1303.6500244140625,1514138
2024-07-18,1287.5,1317.449951171875,1287.5,1313.5250244140625,1733594
2024-07-19,1317.425048828125,1322.75,1293.2249755859375,1298.925048828125,1077872
2024-07-22,1298.925048828125,1315.0,1282.6500244140625,1293.6500244140625,1490342
2024-07-23,1298.300048828125,1303.25,1275.0,1290.7750244140625,1936998
2024-07-24,1290.5,1290.5,1259.3499755859375,1270.699951171875,2622088
2024-07-25,1272.4000244140625,1278.324951171875,1229.7249755859375,1240.324951171875,6938362
2024-07-26,1246.300048828125,1246.300048828125,1225.75,1238.449951171875,3239386
2024-07-29,1241.800048828125,1243.4749755859375,1229.5,1235.1500244140625,1605802
2024-07-30,1235.175048828125,1240.199951171875,1225.5,1228.824951171875,3429516
2024-07-31,1235.0,1238.5,1226.0,1228.175048828125,1644722
2024-08-01,1232.5,1246.1500244140625,1228.175048828125,1242.0,2653524
2024-08-02,1240.0,1257.0,1232.5,1247.550048828125,2310948
2024-08-05,1244.0,1264.449951171875,1237.5250244140625,1255.449951171875,2651820
2024-08-06,1256.949951171875,1264.0,1250.5,1254.25,1898862
2024-08-07,1259.2750244140625,1264.4749755859375,1255.125,1261.4000244140625,1299940
2024-08-08,1259.2750244140625,1262.5,1239.0,1244.550048828125,2850012
2024-08-09,1253.300048828125,1255.949951171875,1245.0999755859375,1252.3499755859375,540012
2024-08-12,1250.9000244140625,1254.9749755859375,1234.175048828125,1236.550048828125,950040
2024-08-13,1237.0,1246.0,1236.75,1242.3499755859375,623692
2024-08-14,1243.449951171875,1245.9749755859375,1230.300048828125,1237.300048828125,1123752
2024-08-16,1245.0,1266.7249755859375,1235.675048828125,1262.7249755859375,1719668
2024-08-19,1265.0,1273.0,1250.2750244140625,1251.574951171875,955402
2024-08-20,1255.300048828125,1263.0,1249.5250244140625,1259.25,969464
2024-08-21,1264.949951171875,1277.5,1260.824951171875,1275.875,1249546
2024-08-22,1282.5,1282.5250244140625,1272.5,1275.5,1269810
2024-08-23,1275.4749755859375,1275.675048828125,1260.0,1264.5999755859375,1023074
2024-08-26,1264.5999755859375,1272.5,1253.9749755859375,1259.7750244140625,1266798
2024-08-27,1264.324951171875,1266.4000244140625,1255.75,1260.7249755859375,782130
2024-08-28,1259.5,1259.5,1245.0,1246.25,1130322
2024-08-29,1249.449951171875,1259.7249755859375,1245.324951171875,1252.2750244140625,1799588
2024-08-30,1252.2750244140625,1258.6500244140625,1245.9000244140625,1250.375,3808974
2024-09-02,1250.0,1258.0,1248.5250244140625,1254.949951171875,1751182
2024-09-03,1251.0,1279.5,1251.0,1265.375,1975054
2024-09-04,1262.5250244140625,1270.7249755859375,1256.8499755859375,1267.375,1005886
2024-09-05,1267.375,1267.5,1246.074951171875,1252.449951171875,2238592
2024-09-06,1254.300048828125,1259.625,1244.0250244140625,1251.5999755859375,1673400
2024-09-09,1247.574951171875,1260.0,1244.375,1258.375,1167196
2024-09-10,1264.5,1273.949951171875,1257.0,1267.75,3044078
2024-09-11,1273.5,1280.800048828125,1259.7249755859375,1263.425048828125,1959876
2024-09-12,1264.949951171875,1270.0,1244.0,1263.925048828125,3109758
2024-09-13,1265.0,1280.5,1264.125,1265.699951171875,1465434
2024-09-16,1265.0,1277.800048828125,1250.0,1274.800048828125,788794
2024-09-17,1275.574951171875,1292.6500244140625,1269.3499755859375,1273.425048828125,1390374
2024-09-18,1274.9749755859375,1300.550048828125,1273.0,1298.574951171875,2354058
2024-09-19,1301.5,1338.5,1298.574951171875,1317.0999755859375,5068578
2024-09-20,1322.0,1352.125,1315.574951171875,1349.7750244140625,4645516
2024-09-23,1352.574951171875,1364.925048828125,1345.0,1362.574951171875,2144494
2024-09-24,1362.5,1383.4000244140625,1337.0,1348.199951171875,3080066
2024-09-25,1342.625,1352.300048828125,1329.5250244140625,1348.675048828125,1437914
2024-09-26,1353.9749755859375,1381.2249755859375,1353.9749755859375,1377.75,2317212
2024-09-27,1375.0,1389.0,1365.5,1372.8499755859375,2194334
2024-09-30,1360.0,1370.0,1342.4000244140625,1344.9749755859375,1766384
2024-10-01,1345.0,1355.0,1336.449951171875,1353.5250244140625,1105518
2024-10-03,1342.5,1347.5,1325.175048828125,1337.425048828125,1624730
2024-10-04,1331.5,1339.175048828125,1295.1500244140625,1299.074951171875,2066068
2024-10-07,1302.4749755859375,1310.0,1283.449951171875,1286.925048828125,2205716
2024-10-08,1285.300048828125,1297.0,1275.800048828125,1290.875,2404340
2024-10-09,1289.5,1290.0,1234.4749755859375,1258.0,4733190
2024-10-10,1264.5,1265.8499755859375,1253.0,1256.2249755859375,2060004
2024-10-11,1260.0,1261.0,1248.050048828125,1255.9000244140625,1256928
2024-10-14,1259.8499755859375,1259.8499755859375,1246.574951171875,1251.0250244140625,1340768
2024-10-15,1251.0250244140625,1251.0250244140625,1236.0,1242.125,1590308
2024-10-16,1245.0,1246.5250244140625,1215.7249755859375,1231.125,2473286
2024-10-17,1237.4749755859375,1237.4749755859375,1182.5,1189.3499755859375,5255508
2024-10-18,1190.0,1191.824951171875,1163.050048828125,1175.125,3278370
2024-10-21,1180.0,1187.0,1166.5,1177.324951171875,1497408
2024-10-22,1177.25,1192.5,1170.0250244140625,1175.125,1934262
2024-10-23,1175.0250244140625,1187.449951171875,1160.050048828125,1163.574951171875,1414522
2024-10-24,1169.5,1170.0,1108.0,1129.324951171875,5910994
2024-10-25,1134.5,1143.25,1128.5,1130.3499755859375,2683018
2024-10-28,1135.4749755859375,1159.5,1128.0250244140625,1136.0250244140625,1751130
2024-10-29,1140.0,1142.9000244140625,1130.375,1133.699951171875,1859662
2024-10-30,1139.375,1148.625,1130.0999755859375,1138.1500244140625,1787546
2024-10-31,1143.5,1143.5,1130.0,1131.4749755859375,1319530
2024-11-01,1146.449951171875,1146.4749755859375,1134.175048828125,1141.1500244140625,243228
2024-11-04,1141.5,1143.5,1115.449951171875,1123.0999755859375,1926320
2024-11-05,1128.0,1133.949951171875,1118.1500244140625,1131.2249755859375,1451860
2024-11-06,1134.0,1139.8499755859375,1129.0250244140625,1137.800048828125,1613946
2024-11-07,1136.5,1142.425048828125,1120.8499755859375,1131.425048828125,1783914
2024-11-08,1135.0,1149.0,1129.4000244140625,1147.824951171875,1669990
2024-11-11,1140.0,1147.425048828125,1127.0999755859375,1139.5250244140625,1547190
2024-11-12,1145.2249755859375,1145.2249755859375,1120.5,1128.0999755859375,2210678
2024-11-13,1120.625,1125.9749755859375,1111.0,1117.625,1526776
2024-11-14,1119.5250244140625,1122.4749755859375,1089.199951171875,1091.4000244140625,2318476
2024-11-18,1095.3499755859375,1109.4749755859375,1084.3499755859375,1106.5999755859375,1383330
2024-11-19,1112.5,1121.824951171875,1101.949951171875,1107.074951171875,1612040
2024-11-21,1102.7750244140625,1125.0,1093.5,1105.5999755859375,1655768
2024-11-22,1107.0999755859375,1126.425048828125,1102.0999755859375,1123.6500244140625,1543916
2024-11-25,1129.2750244140625,1141.824951171875,1123.125,1128.4749755859375,4059604
2024-11-26,1135.0,1143.9749755859375,1125.25,1132.625,634244
2024-11-27,1138.300048828125,1138.4000244140625,1125.2249755859375,1136.9749755859375,874722
2024-11-28,1137.0250244140625,1144.75,1114.0,1118.125,2492756
2024-11-29,1113.5,1131.5,1113.5,1117.324951171875,2698320
2024-12-02,1121.4000244140625,1128.5,1111.550048828125,1125.925048828125,936544
2024-12-03,1131.0,1133.425048828125,1125.0,1130.8499755859375,1532464
2024-12-04,1130.5,1137.5,1120.7249755859375,1128.9000244140625,1937738
2024-12-05,1128.9000244140625,1138.5,1110.5,1132.75,2375568
2024-12-06,1133.2249755859375,1145.9749755859375,1127.550048828125,1133.9000244140625,1291202
2024-12-09,1135.0,1138.300048828125,1106.824951171875,1114.425048828125,1939702
2024-12-10,1114.5,1120.0,1105.0,1107.2249755859375,1830596
2024-12-11,1112.5,1127.0,1111.5,1120.5250244140625,1469722
2024-12-12,1124.9749755859375,1127.0,1107.550048828125,1112.0250244140625,1931220
2024-12-13,1112.5,1128.925048828125,1104.125,1126.75,1109322
2024-12-16,1126.75,1128.75,1114.2750244140625,1119.375,1331372
2024-12-17,1113.0,1116.9749755859375,1100.0,1101.4749755859375,2997812
2024-12-18,1101.4749755859375,1106.9749755859375,1090.25,1094.0250244140625,1932332
2024-12-19,1092.5,1097.125,1073.699951171875,1080.199951171875,3107980
2024-12-20,1080.0,1087.5,1072.699951171875,1081.75,3303524
2024-12-23,1085.0,1090.0,1073.8499755859375,1075.800048828125,877434
2024-12-24,1075.8499755859375,1087.5,1075.8499755859375,1083.3499755859375,645132
2024-12-26,1079.0999755859375,1088.0,1073.199951171875,1074.949951171875,1047852
2024-12-27,1079.5,1084.5250244140625,1075.5,1082.800048828125,925334
2024-12-30,1087.0,1088.5,1074.5,1079.949951171875,2470980
2024-12-31,1077.5,1087.2750244140625,1073.875,1085.0250244140625,1271114
2025-01-01,1085.0,1089.625,1078.6500244140625,1084.625,908580
2025-01-02,1084.5,1103.875,1081.574951171875,1100.0999755859375,1258328
2025-01-03,1100.0999755859375,1118.9749755859375,1099.0250244140625,1116.3499755859375,2022900
2025-01-06,1121.75,1122.449951171875,1085.0,1092.5,2276932
2025-01-07,1095.0999755859375,1108.1500244140625,1089.949951171875,1106.324951171875,1191638
2025-01-08,1111.5,1112.4749755859375,1097.2750244140625,1109.949951171875,899000
2025-01-09,1107.7249755859375,1135.9000244140625,1102.0250244140625,1128.0250244140625,2294636
2025-01-10,1136.0250244140625,1139.0,1120.625,1123.949951171875,1619708
2025-01-13,1122.5,1130.574951171875,1110.7750244140625,1118.675048828125,1609062
2025-01-14,1125.5999755859375,1128.300048828125,1099.625,1109.5250244140625,1405098
2025-01-15,1109.5250244140625,1110.050048828125,1086.0999755859375,1099.824951171875,1447250
2025-01-16,1102.550048828125,1109.125,1078.25,1084.6500244140625,2651618
2025-01-17,1090.324951171875,1113.175048828125,1086.2750244140625,1108.5999755859375,911802
2025-01-20,1109.5999755859375,1112.5,1101.175048828125,1107.0,802216
2025-01-21,1112.5,1120.0,1095.7750244140625,1098.2249755859375,1528828
2025-01-22,1098.2249755859375,1106.4749755859375,1097.074951171875,1103.9000244140625,896072
2025-01-23,1097.074951171875,1104.800048828125,1082.5,1099.4749755859375,992014
2025-01-24,1101.0,1111.375,1095.050048828125,1103.949951171875,1327200
2025-01-27,1091.0250244140625,1115.949951171875,1084.300048828125,1087.375,1099972
2025-01-28,1087.375,1090.925048828125,1071.300048828125,1078.1500244140625,1442066
2025-01-29,1078.1500244140625,1092.449951171875,1065.625,1090.3499755859375,794290
2025-01-30,1094.5,1116.3499755859375,1090.3499755859375,1108.675048828125,1149120
2025-01-31,1108.675048828125,1193.5,1104.75,1156.5999755859375,6279774
2025-02-01,1156.5,1187.0,1128.625,1163.5999755859375,2493130
2025-02-03,1163.5999755859375,1187.0,1155.8499755859375,1158.550048828125,2281742
2025-02-04,1161.199951171875,1161.4000244140625,1141.8499755859375,1149.7249755859375,2487034
2025-02-05,1141.9000244140625,1148.949951171875,1112.625,1124.4749755859375,2950590
2025-02-06,1134.5,1134.5,1113.5,1119.7249755859375,1973914
2025-02-07,1117.0,1119.0,1103.7750244140625,1112.550048828125,1585116
2025-02-10,1117.5,1126.25,1103.0999755859375,1110.5250244140625,1520362
2025-02-11,1110.5250244140625,1116.050048828125,1088.9749755859375,1097.75,953674
2025-02-12,1107.0,1107.0,1085.8499755859375,1096.875,1006516
2025-02-13,1096.875,1105.0999755859375,1086.324951171875,1088.7750244140625,1022294
2025-02-14,1088.7750244140625,1112.5,1085.0250244140625,1097.925048828125,1921722
2025-02-17,1097.925048828125,1110.0,1085.0,1108.25,1603030
2025-02-18,1108.25,1114.75,1099.9749755859375,1111.199951171875,906118
2025-02-19,1103.0,1112.0,1098.7750244140625,1102.4749755859375,852958
2025-02-20,1102.4749755859375,1107.4749755859375,1093.4000244140625,1103.375,1316934
2025-02-21,1108.4749755859375,1109.050048828125,1094.6500244140625,1107.4749755859375,1188490
2025-02-24,1099.5,1118.925048828125,1098.0250244140625,1110.199951171875,968084
2025-02-25,1111.2249755859375,1128.199951171875,1106.925048828125,1125.199951171875,1285668
2025-02-27,1130.0999755859375,1140.9000244140625,1125.0,1139.0999755859375,1502006
2025-02-28,1130.5,1135.0,1092.5,1094.824951171875,3687132
2025-03-03,1094.125,1100.0,1075.4000244140625,1092.7750244140625,1043550
2025-03-04,1080.0,1082.050048828125,1059.0,1073.25,2085044
2025-03-05,1055.0,1104.675048828125,1055.0,1098.5,1693328
2025-03-06,1093.5,1108.199951171875,1085.1500244140625,1100.5999755859375,2514922
2025-03-07,1100.5,1123.0,1095.625,1119.2249755859375,1051212
2025-03-10,1119.5999755859375,1137.0,1077.550048828125,1124.199951171875,1013160
2025-03-11,1120.4000244140625,1136.2249755859375,1116.875,1125.699951171875,957110
2025-03-12,1124.5,1127.050048828125,1095.824951171875,1097.75,717178
2025-03-13,1101.050048828125,1105.875,1092.050048828125,1095.9749755859375,584340
2025-03-17,1087.7750244140625,1101.675048828125,1078.0,1087.175048828125,820010
2025-03-18,1087.175048828125,1087.175048828125,1087.175048828125,1087.175048828125,0
2025-03-19,1103.25,1106.699951171875,1090.074951171875,1092.0,845086
2025-03-20,1102.0,1114.375,1090.574951171875,1110.7750244140625,953748
2025-03-21,1120.449951171875,1137.5,1115.9749755859375,1134.425048828125,1585274
2025-03-24,1136.550048828125,1144.300048828125,1130.0250244140625,1131.7750244140625,861902
2025-03-25,1130.0,1140.0,1115.0999755859375,1127.425048828125,1484284
2025-03-26,1127.449951171875,1134.925048828125,1120.050048828125,1121.7249755859375,1066938
2025-03-27,1120.0999755859375,1134.0,1112.625,1121.0250244140625,1731172
2025-03-28,1121.5250244140625,1143.9749755859375,1121.5250244140625,1125.375,1432302
2025-04-01,1130.949951171875,1143.925048828125,1109.050048828125,1117.0,2040110
2025-04-02,1115.0,1115.0,1074.0,1105.3499755859375,2601704
2025-04-03,1099.0250244140625,1124.5250244140625,1097.5,1122.824951171875,635716
2025-04-04,1117.0,1141.4000244140625,1108.625,1131.074951171875,1183470
2025-04-07,1080.0,1128.675048828125,1080.0,1124.5,1474570
2025-04-08,1127.5,1141.4749755859375,1115.625,1137.699951171875,1747016
2025-04-09,1141.5999755859375,1181.300048828125,1136.0999755859375,1172.425048828125,3706748
2025-04-11,1172.8499755859375,1186.0,1161.0250244140625,1180.699951171875,2236634
2025-04-15,1190.699951171875,1190.699951171875,1172.800048828125,1183.949951171875,1561748
2025-04-16,1173.5,1195.050048828125,1173.5,1191.6500244140625,1354424
2025-04-17,1186.0,1211.5999755859375,1179.300048828125,1208.300048828125,1815842
2025-04-21,1200.5,1210.5,1195.25,1199.699951171875,953130
2025-04-22,1202.5,1210.0,1195.0,1203.6500244140625,975908
2025-04-23,1209.6500244140625,1220.949951171875,1200.0,1216.699951171875,1165112
2025-04-24,1217.5,1257.5,1189.5,1216.5999755859375,4674476
2025-04-25,1213.449951171875,1217.5999755859375,1193.6500244140625,1206.75,2256568
2025-04-28,1200.0,1209.199951171875,1193.0,1203.0,1961052
2025-04-29,1203.0,1203.0,1179.5999755859375,1193.75,1952120
2025-04-30,1187.5,1203.199951171875,1182.1500244140625,1194.0999755859375,2040862
2025-05-02,1187.5,1192.4000244140625,1163.5,1165.9000244140625,1265148
2025-05-05,1174.449951171875,1176.0,1161.8499755859375,1164.0999755859375,1827594
2025-05-06,1168.5,1187.0999755859375,1165.0,1178.25,1742026
2025-05-07,1165.5,1178.0,1163.6500244140625,1169.199951171875,1353304
2025-05-08,1164.0,1175.050048828125,1157.550048828125,1170.3499755859375,2693092
2025-05-09,1151.0,1174.5,1145.8499755859375,1162.699951171875,1816458
2025-05-12,1179.9000244140625,1194.5,1173.0,1191.9000244140625,801500
2025-05-13,1190.0,1194.9000244140625,1171.0,1185.0999755859375,2333552
2025-05-14,1182.5,1189.5999755859375,1176.6500244140625,1185.199951171875,1203066
